team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Texas Southern,San Diego St.,-9.05076646332745,15.0746435312439,-24.12540999457135,0.02000141475911261
Texas Southern,Southeast Mo. St.,-9.05076646332745,-5.97365938936202,-3.077107073965431,0.3783922006993669
Texas Southern,Southern California,-9.05076646332745,12.3251970298768,-21.375963493204253,0.03082180824417051
Texas Southern,TCU,-9.05076646332745,14.9104601108665,-23.96122657419395,0.02052720950403292
Texas Southern,Tennessee,-9.05076646332745,19.1721283135823,-28.222894776909747,0.010428529947851385
Texas Southern,Texas,-9.05076646332745,19.1980815905894,-28.248848053916852,0.010385413536042089
Texas Southern,Texas A&M,-9.05076646332745,13.0545746328056,-22.105341096133053,0.027494646845992867
Texas Southern,Texas Southern,-9.05076646332745,-9.05076646332745,0,0.49999999999999994
Texas Southern,UC Santa Barbara,-9.05076646332745,4.13401234610971,-13.18477880943716,0.10651160263573392
Texas Southern,UCLA,-9.05076646332745,20.8864786923686,-29.937245155696047,0.007928950111501954
Texas Southern,UConn,-9.05076646332745,21.935131873181,-30.98589833650845,0.0067032582399016005
Texas Southern,UNC Asheville,-9.05076646332745,0.218675935423717,-9.269442398751167,0.18312998032007502
Texas Southern,Utah St.,-9.05076646332745,13.2519992859665,-22.30276574929395,0.026655788130852672
Texas Southern,VCU,-9.05076646332745,9.61865220736814,-18.669418670695592,0.04690347282251086
Texas Southern,Vermont,-9.05076646332745,3.88123497322277,-12.93200143655022,0.11045488315615945
Texas Southern,Virginia,-9.05076646332745,11.7592565699167,-20.81002303324415,0.033668889237276685
Texas Southern,West Virginia,-9.05076646332745,14.4937738708992,-23.544540334226653,0.021923127250547098
Texas Southern,Xavier,-9.05076646332745,15.1553385334774,-24.20610499680485,0.019747848418805433
UC Santa Barbara,A&M-Corpus Christi,4.13401234610971,-1.22324875093731,5.3572610970470205,0.7035368147772565
UC Santa Barbara,Alabama,4.13401234610971,22.1520384804036,-18.01802613429389,0.051830906958472214
UC Santa Barbara,Arizona,4.13401234610971,17.6669641091922,-13.53295176308249,0.10128348051471313
UC Santa Barbara,Arizona St.,4.13401234610971,10.3189745697944,-6.184962223684691,0.2693906584121268
UC Santa Barbara,Arkansas,4.13401234610971,14.3113635880384,-10.17735124192869,0.1622282313768995
UC Santa Barbara,Auburn,4.13401234610971,13.0108451035157,-8.87683275740599,0.1927949280309754
UC Santa Barbara,Baylor,4.13401234610971,15.8752555107407,-11.74124316463099,0.13078701705034254
UC Santa Barbara,Boise St.,4.13401234610971,12.2248669434202,-8.09085459731049,0.2132975440615369
UC Santa Barbara,Col. of Charleston,4.13401234610971,9.19191114959258,-5.057898803482869,0.3066333806308311
UC Santa Barbara,Colgate,4.13401234610971,3.69034937728912,0.4436629688205902,0.5178845448593535
UC Santa Barbara,Creighton,4.13401234610971,16.9734652232196,-12.839452877109888,0.11193030953751663
UC Santa Barbara,Drake,4.13401234610971,8.55588501388091,-4.421872667771201,0.3288686103614131
UC Santa Barbara,Duke,4.13401234610971,14.5021883307824,-10.36817598467269,0.1580879422582588
UC Santa Barbara,Fairleigh Dickinson,4.13401234610971,-6.69562817777049,10.829640523880201,0.851569518778017
UC Santa Barbara,Fla. Atlantic,4.13401234610971,14.2226922998151,-10.08867995370539,0.16418167600696337
UC Santa Barbara,Furman,4.13401234610971,5.8029714889139,-1.6689591428041899,0.43309731439675203
UC Santa Barbara,Gonzaga,4.13401234610971,17.984407280303,-13.85039493419329,0.0967165278368465
UC Santa Barbara,Grand Canyon,4.13401234610971,4.46942972020194,-0.3354173740922297,0.48647648304911156
UC Santa Barbara,Houston,4.13401234610971,20.3556526347813,-16.22164028867159,0.06806719104437238
UC Santa Barbara,Howard,4.13401234610971,-2.40465231706405,6.53866466317376,0.7416904306886882
UC Santa Barbara,Illinois,4.13401234610971,12.7017146392381,-8.56770229312839,0.20067453444656067
UC Santa Barbara,Indiana,4.13401234610971,13.1672118994728,-9.03319955336309,0.18889982597040017
UC Santa Barbara,Iona,4.13401234610971,8.14293518829594,-4.00892284218623,0.3437352967507962
UC Santa Barbara,Iowa,4.13401234610971,12.0986564000544,-7.96464405394469,0.21673383065084714
UC Santa Barbara,Iowa St.,4.13401234610971,13.9300966223135,-9.79608427620379,0.17076176094011955
UC Santa Barbara,Kansas,4.13401234610971,18.064094106597,-13.93008176048729,0.0955993307722392
UC Santa Barbara,Kansas St.,4.13401234610971,14.6853498879004,-10.55133754179069,0.1541950426640151
UC Santa Barbara,Kennesaw St.,4.13401234610971,2.62256343997136,1.5114489061383498,0.56065400551571
UC Santa Barbara,Kent St.,4.13401234610971,8.07581896563866,-3.9418066195289505,0.34618172133772224
UC Santa Barbara,Kentucky,4.13401234610971,13.1649384057174,-9.03092605960769,0.1889560237799428
UC Santa Barbara,Louisiana,4.13401234610971,5.67253144030951,-1.5385190941998,0.4382706510397754
UC Santa Barbara,Marquette,4.13401234610971,16.4509437605861,-12.31693141447639,0.12058689480893847
UC Santa Barbara,Maryland,4.13401234610971,12.9374295584657,-8.80341721235599,0.1946446879805758
UC Santa Barbara,Memphis,4.13401234610971,13.5171724799215,-9.38316013381179,0.18040174770097545
UC Santa Barbara,Miami (FL),4.13401234610971,13.1937605501869,-9.05974820407719,0.1882445267894215
UC Santa Barbara,Michigan St.,4.13401234610971,13.0941288366255,-8.96011649051579,0.1907127663848777
UC Santa Barbara,Mississippi St.,4.13401234610971,9.9663015277252,-5.83228918161549,0.2807336295161801
UC Santa Barbara,Missouri,4.13401234610971,9.98594045233165,-5.851928106221941,0.28009438062456166
UC Santa Barbara,Montana St.,4.13401234610971,3.98366607190588,0.15034627420383018,0.5060629140758235
UC Santa Barbara,NC State,4.13401234610971,10.9733506034482,-6.83933825733849,0.24912660537588668
UC Santa Barbara,Nevada,4.13401234610971,9.38765889102662,-5.25364654491691,0.29996117242268006
UC Santa Barbara,Northern Ky.,4.13401234610971,0.453608829454178,3.680403516655532,0.6442131481431201
UC Santa Barbara,Northwestern,4.13401234610971,12.2849911214237,-8.15097877531399,0.21167459016646165
UC Santa Barbara,Oral Roberts,4.13401234610971,9.78289221697588,-5.648879870866169,0.28674633988142806
UC Santa Barbara,Penn St.,4.13401234610971,11.7189819875963,-7.584969641486589,0.2273112575057444
UC Santa Barbara,Pittsburgh,4.13401234610971,9.89365033691749,-5.75963799080778,0.2831061469905148
UC Santa Barbara,Princeton,4.13401234610971,6.23251436426352,-2.09850201815381,0.41616996317829047
UC Santa Barbara,Providence,4.13401234610971,12.4635756324448,-8.32956328633509,0.20690736257515152
UC Santa Barbara,Purdue,4.13401234610971,16.5156853577623,-12.381673011652591,0.11948376894604944
UC Santa Barbara,Saint Mary's (CA),4.13401234610971,15.6948953564196,-11.56088301030989,0.1341302061935074
UC Santa Barbara,San Diego St.,4.13401234610971,15.0746435312439,-10.94063118513419,0.14618161824021417
UC Santa Barbara,Southeast Mo. St.,4.13401234610971,-5.97365938936202,10.10767173547173,0.8362383008745032
UC Santa Barbara,Southern California,4.13401234610971,12.3251970298768,-8.19118468376709,0.21059434766633592
UC Santa Barbara,TCU,4.13401234610971,14.9104601108665,-10.77644776475679,0.1495183466900278
UC Santa Barbara,Tennessee,4.13401234610971,19.1721283135823,-15.038115967472589,0.081222830444083835
UC Santa Barbara,Texas,4.13401234610971,19.1980815905894,-15.06406924447969,0.08091094928282282
UC Santa Barbara,Texas A&M,4.13401234610971,13.0545746328056,-8.92056228669589,0.19169950369536565
UC Santa Barbara,Texas Southern,4.13401234610971,-9.05076646332745,13.18477880943716,0.893488397364266
UC Santa Barbara,UC Santa Barbara,4.13401234610971,4.13401234610971,0,0.49999999999999994
UC Santa Barbara,UCLA,4.13401234610971,20.8864786923686,-16.75246634625889,0.06283219982318243
UC Santa Barbara,UConn,4.13401234610971,21.935131873181,-17.80111952707129,0.05357768088577525
UC Santa Barbara,UNC Asheville,4.13401234610971,0.218675935423717,3.915336410685993,0.6528511744836449
UC Santa Barbara,Utah St.,4.13401234610971,13.2519992859665,-9.11798693985679,0.18681314252717224
UC Santa Barbara,VCU,4.13401234610971,9.61865220736814,-5.4846398612584295,0.2921954556310204
UC Santa Barbara,Vermont,4.13401234610971,3.88123497322277,0.25277737288694,0.5101926721800979
UC Santa Barbara,Virginia,4.13401234610971,11.7592565699167,-7.625244223806989,0.22617217193289518
UC Santa Barbara,West Virginia,4.13401234610971,14.4937738708992,-10.35976152478949,0.15826868600364405
UC Santa Barbara,Xavier,4.13401234610971,15.1553385334774,-11.02132618736769,0.1445643830734404
UCLA,A&M-Corpus Christi,20.8864786923686,-1.22324875093731,22.109727443305907,0.9725242664830138
UCLA,Alabama,20.8864786923686,22.1520384804036,-1.2655597880350022,0.4491386384665803
UCLA,Arizona,20.8864786923686,17.6669641091922,3.219514583176398,0.626995840950559
UCLA,Arizona St.,20.8864786923686,10.3189745697944,10.567504122574197,0.8461447680842711
UCLA,Arkansas,20.8864786923686,14.3113635880384,6.575115104330198,0.7428153412222134
UCLA,Auburn,20.8864786923686,13.0108451035157,7.875633588852898,0.7808187427130836
UCLA,Baylor,20.8864786923686,15.8752555107407,5.011223181627898,0.6917634728916263
UCLA,Boise St.,20.8864786923686,12.2248669434202,8.661611748948399,0.8017443892168904
UCLA,Col. of Charleston,20.8864786923686,9.19191114959258,11.694567542776019,0.8683546457903373
UCLA,Colgate,20.8864786923686,3.69034937728912,17.196129315079478,0.9412525302154147
UCLA,Creighton,20.8864786923686,16.9734652232196,3.913013469149,0.6527662441046896
UCLA,Drake,20.8864786923686,8.55588501388091,12.330593678487688,0.8796466243746224
UCLA,Duke,20.8864786923686,14.5021883307824,6.3842903615861974,0.7368908044757077
UCLA,Fairleigh Dickinson,20.8864786923686,-6.69562817777049,27.58210687013909,0.9884489322546973
UCLA,Fla. Atlantic,20.8864786923686,14.2226922998151,6.663786392553499,0.7455384551296914
UCLA,Furman,20.8864786923686,5.8029714889139,15.083507203454698,0.9193219214374
UCLA,Gonzaga,20.8864786923686,17.984407280303,2.902071412065599,0.6149440288155024
UCLA,Grand Canyon,20.8864786923686,4.46942972020194,16.417048972166658,0.9339053572230096
UCLA,Houston,20.8864786923686,20.3556526347813,0.5308260575872978,0.521394247220483
UCLA,Howard,20.8864786923686,-2.40465231706405,23.291131009432647,0.9771829955439196
UCLA,Illinois,20.8864786923686,12.7017146392381,8.184764053130499,0.7892334159851411
UCLA,Indiana,20.8864786923686,13.1672118994728,7.719266792895798,0.7764713163693133
UCLA,Iona,20.8864786923686,8.14293518829594,12.743543504072658,0.8865225402719147
UCLA,Iowa,20.8864786923686,12.0986564000544,8.787822292314198,0.804960657782672
UCLA,Iowa St.,20.8864786923686,13.9300966223135,6.956382070055099,0.75438851510926
UCLA,Kansas,20.8864786923686,18.064094106597,2.822384585771598,0.6118957675898513
UCLA,Kansas St.,20.8864786923686,14.6853498879004,6.201128804468198,0.731122314695085
UCLA,Kennesaw St.,20.8864786923686,2.62256343997136,18.26391525239724,0.9500841226240864
UCLA,Kent St.,20.8864786923686,8.07581896563866,12.810659726729938,0.8876071638899828
UCLA,Kentucky,20.8864786923686,13.1649384057174,7.721540286651198,0.776534963441008
UCLA,Louisiana,20.8864786923686,5.67253144030951,15.21394725205909,0.9208688603729158
UCLA,Marquette,20.8864786923686,16.4509437605861,4.435534931782499,0.6716176386460749
UCLA,Maryland,20.8864786923686,12.9374295584657,7.949049133902898,0.7828388046847217
UCLA,Memphis,20.8864786923686,13.5171724799215,7.369306212447098,0.7665204137218109
UCLA,Miami (FL),20.8864786923686,13.1937605501869,7.692718142181699,0.7757271243461821
UCLA,Michigan St.,20.8864786923686,13.0941288366255,7.7923498557430975,0.7785108327162484
UCLA,Mississippi St.,20.8864786923686,9.9663015277252,10.920177164643398,0.8534060812402761
UCLA,Missouri,20.8864786923686,9.98594045233165,10.900538240036948,0.8530093050931835
UCLA,Montana St.,20.8864786923686,3.98366607190588,16.90281262046272,0.9385808610014897
UCLA,NC State,20.8864786923686,10.9733506034482,9.913128088920399,0.8318951945406634
UCLA,Nevada,20.8864786923686,9.38765889102662,11.498819801341979,0.8647027866798259
UCLA,Northern Ky.,20.8864786923686,0.453608829454178,20.43286986291442,0.9642945168381406
UCLA,Northwestern,20.8864786923686,12.2849911214237,8.601487570944899,0.8001982448926649
UCLA,Oral Roberts,20.8864786923686,9.78289221697588,11.103586475392719,0.8570688907420888
UCLA,Penn St.,20.8864786923686,11.7189819875963,9.167496704772299,0.8143970972397163
UCLA,Pittsburgh,20.8864786923686,9.89365033691749,10.992828355451108,0.8548661874897974
UCLA,Princeton,20.8864786923686,6.23251436426352,14.65396432810508,0.9140310615592129
UCLA,Providence,20.8864786923686,12.4635756324448,8.422903059923799,0.7955525297627105
UCLA,Purdue,20.8864786923686,16.5156853577623,4.370793334606297,0.6693101982895756
UCLA,Saint Mary's (CA),20.8864786923686,15.6948953564196,5.191583335948998,0.6979323423203755
UCLA,San Diego St.,20.8864786923686,15.0746435312439,5.811835161124698,0.7185996453570478
UCLA,Southeast Mo. St.,20.8864786923686,-5.97365938936202,26.860138081730618,0.9870406792432581
UCLA,Southern California,20.8864786923686,12.3251970298768,8.561281662491798,0.7991592780957043
UCLA,TCU,20.8864786923686,14.9104601108665,5.976018581502098,0.7239241422546122
UCLA,Tennessee,20.8864786923686,19.1721283135823,1.7143503787862997,0.5686995752141236
UCLA,Texas,20.8864786923686,19.1980815905894,1.6883971017791986,0.5676723887025952
UCLA,Texas A&M,20.8864786923686,13.0545746328056,7.831904059562998,0.7796090980134736
UCLA,Texas Southern,20.8864786923686,-9.05076646332745,29.937245155696047,0.992071049888498
UCLA,UC Santa Barbara,20.8864786923686,4.13401234610971,16.75246634625889,0.9371678001768176
UCLA,UCLA,20.8864786923686,20.8864786923686,0,0.49999999999999994
UCLA,UConn,20.8864786923686,21.935131873181,-1.0486531808124013,0.45781014831480354
UCLA,UNC Asheville,20.8864786923686,0.218675935423717,20.66780275694488,0.9655766469718571
UCLA,Utah St.,20.8864786923686,13.2519992859665,7.634479406402098,0.7740884565112038
UCLA,VCU,20.8864786923686,9.61865220736814,11.267826485000459,0.8602838620937987
UCLA,Vermont,20.8864786923686,3.88123497322277,17.005243719145827,0.9395265133962216
UCLA,Virginia,20.8864786923686,11.7592565699167,9.127222122451899,0.8134130668596323
UCLA,West Virginia,20.8864786923686,14.4937738708992,6.392704821469398,0.7371538892649768
UCLA,Xavier,20.8864786923686,15.1553385334774,5.731140158891199,0.7159599140902484
UConn,A&M-Corpus Christi,21.935131873181,-1.22324875093731,23.15838062411831,0.9767006211143499
UConn,Alabama,21.935131873181,22.1520384804036,-0.2169066072226009,0.4912534153009566
UConn,Arizona,21.935131873181,17.6669641091922,4.268167763988799,0.6656358281716647
UConn,Arizona St.,21.935131873181,10.3189745697944,11.616157303386599,0.8669019728865477
UConn,Arkansas,21.935131873181,14.3113635880384,7.623768285142599,0.773786155509421
UConn,Auburn,21.935131873181,13.0108451035157,8.924286769665299,0.808393574809496
UConn,Baylor,21.935131873181,15.8752555107407,6.059876362440299,0.7266194896006966
UConn,Boise St.,21.935131873181,12.2248669434202,9.7102649297608,0.8272689829527691
UConn,Col. of Charleston,21.935131873181,9.19191114959258,12.74322072358842,0.8865173020316041
UConn,Colgate,21.935131873181,3.69034937728912,18.24478249589188,0.9499375503928705
UConn,Creighton,21.935131873181,16.9734652232196,4.961666649961401,0.6900563035060214
UConn,Drake,21.935131873181,8.55588501388091,13.379246859300089,0.8964371673290012
UConn,Duke,21.935131873181,14.5021883307824,7.432943542398599,0.7683525771538547
UConn,Fairleigh Dickinson,21.935131873181,-6.69562817777049,28.63076005095149,0.9902290322370367
UConn,Fla. Atlantic,21.935131873181,14.2226922998151,7.7124395733659,0.776280108932872
UConn,Furman,21.935131873181,5.8029714889139,16.1321603842671,0.931011454960226
UConn,Gonzaga,21.935131873181,17.984407280303,3.950724592878,0.6541438163072103
UConn,Grand Canyon,21.935131873181,4.46942972020194,17.46570215297906,0.9436114868825138
UConn,Houston,21.935131873181,20.3556526347813,1.5794792383996992,0.5633553556315907
UConn,Howard,21.935131873181,-2.40465231706405,24.339784190245048,0.9806652944225411
UConn,Illinois,21.935131873181,12.7017146392381,9.2334172339429,0.8159990808713574
UConn,Indiana,21.935131873181,13.1672118994728,8.7679199737082,0.8044561177654749
UConn,Iona,21.935131873181,8.14293518829594,13.79219668488506,0.9024601896379767
UConn,Iowa,21.935131873181,12.0986564000544,9.8364754731266,0.8301588889544497
UConn,Iowa St.,21.935131873181,13.9300966223135,8.0050352508675,0.7843702237320399
UConn,Kansas,21.935131873181,18.064094106597,3.8710377665839992,0.6512298754635106
UConn,Kansas St.,21.935131873181,14.6853498879004,7.249781985280599,0.7630520665536654
UConn,Kennesaw St.,21.935131873181,2.62256343997136,19.31256843320964,0.957522432661385
UConn,Kent St.,21.935131873181,8.07581896563866,13.85931290754234,0.90340907775982
UConn,Kentucky,21.935131873181,13.1649384057174,8.7701934674636,0.8045138026310288
UConn,Louisiana,21.935131873181,5.67253144030951,16.26260043287149,0.932350749650035
UConn,Marquette,21.935131873181,16.4509437605861,5.4841881125949,0.7077894727370868
UConn,Maryland,21.935131873181,12.9374295584657,8.9977023147153,0.8102212652481299
UConn,Memphis,21.935131873181,13.5171724799215,8.4179593932595,0.7954227902821975
UConn,Miami (FL),21.935131873181,13.1937605501869,8.7413713229941,0.803781550846393
UConn,Michigan St.,21.935131873181,13.0941288366255,8.841003036555499,0.8063039915872693
UConn,Mississippi St.,21.935131873181,9.9663015277252,11.9688303454558,0.8733302901929467
UConn,Missouri,21.935131873181,9.98594045233165,11.949191420849349,0.8729794150429582
UConn,Montana St.,21.935131873181,3.98366607190588,17.95146580127512,0.9476388795230278
UConn,NC State,21.935131873181,10.9733506034482,10.9617812697328,0.8542437019812981
UConn,Nevada,21.935131873181,9.38765889102662,12.54747298215438,0.8833015668934797
UConn,Northern Ky.,21.935131873181,0.453608829454178,21.48152304372682,0.969682810054762
UConn,Northwestern,21.935131873181,12.2849911214237,9.6501407517573,0.8258786669317821
UConn,Oral Roberts,21.935131873181,9.78289221697588,12.15223965620512,0.8765672751009035
UConn,Penn St.,21.935131873181,11.7189819875963,10.2161498855847,0.8386205975385272
UConn,Pittsburgh,21.935131873181,9.89365033691749,12.04148153626351,0.8746211024857565
UConn,Princeton,21.935131873181,6.23251436426352,15.70261750891748,0.9264258419012154
UConn,Providence,21.935131873181,12.4635756324448,9.4715562407362,0.8216970128155034
UConn,Purdue,21.935131873181,16.5156853577623,5.419446515418699,0.705624796686795
UConn,Saint Mary's (CA),21.935131873181,15.6948953564196,6.240236516761399,0.7323606636165131
UConn,San Diego St.,21.935131873181,15.0746435312439,6.860488341937099,0.7515110660708821
UConn,Southeast Mo. St.,21.935131873181,-5.97365938936202,27.90879126254302,0.9890353934578354
UConn,Southern California,21.935131873181,12.3251970298768,9.609934843304199,0.8249440245111594
UConn,TCU,21.935131873181,14.9104601108665,7.024671762314499,0.7564239124017281
UConn,Tennessee,21.935131873181,19.1721283135823,2.763003559598701,0.6096185424523087
UConn,Texas,21.935131873181,19.1980815905894,2.7370502825916,0.6086217418426104
UConn,Texas A&M,21.935131873181,13.0545746328056,8.8805572403754,0.8072985555493069
UConn,Texas Southern,21.935131873181,-9.05076646332745,30.98589833650845,0.9932967417600984
UConn,UC Santa Barbara,21.935131873181,4.13401234610971,17.80111952707129,0.9464223191142247
UConn,UCLA,21.935131873181,20.8864786923686,1.0486531808124013,0.5421898516851963
UConn,UConn,21.935131873181,21.935131873181,0,0.49999999999999994
UConn,UNC Asheville,21.935131873181,0.218675935423717,21.71645593775728,0.9707773182180194
UConn,Utah St.,21.935131873181,13.2519992859665,8.6831325872145,0.8022956225677293
UConn,VCU,21.935131873181,9.61865220736814,12.31647966581286,0.8794053771049797
UConn,Vermont,21.935131873181,3.88123497322277,18.05389689995823,0.9484527276786794
UConn,Virginia,21.935131873181,11.7592565699167,10.1758753032643,0.8377394073639426
UConn,West Virginia,21.935131873181,14.4937738708992,7.441358002281799,0.7685940821170781
UConn,Xavier,21.935131873181,15.1553385334774,6.7797933397036,0.7490722607352236
UNC Asheville,A&M-Corpus Christi,0.218675935423717,-1.22324875093731,1.4419246863610269,0.5578896193043762
UNC Asheville,Alabama,0.218675935423717,22.1520384804036,-21.933362544979882,0.028246246889180402
UNC Asheville,Arizona,0.218675935423717,17.6669641091922,-17.448288173768482,0.056538168779887425
UNC Asheville,Arizona St.,0.218675935423717,10.3189745697944,-10.100298634370684,0.1639246423347066
UNC Asheville,Arkansas,0.218675935423717,14.3113635880384,-14.092687652614684,0.09335537228734747
UNC Asheville,Auburn,0.218675935423717,13.0108451035157,-12.792169168091984,0.11269074369297293
UNC Asheville,Baylor,0.218675935423717,15.8752555107407,-15.656579575316984,0.07408196352493966
UNC Asheville,Boise St.,0.218675935423717,12.2248669434202,-12.006191007996483,0.12600450018310605
UNC Asheville,Col. of Charleston,0.218675935423717,9.19191114959258,-8.973235214168863,0.1903863591797673
UNC Asheville,Colgate,0.218675935423717,3.69034937728912,-3.471673441865403,0.36354123543962946
UNC Asheville,Creighton,0.218675935423717,16.9734652232196,-16.75478928779588,0.0628101382346087
UNC Asheville,Drake,0.218675935423717,8.55588501388091,-8.337209078457194,0.20670504418977492
UNC Asheville,Duke,0.218675935423717,14.5021883307824,-14.283512395358684,0.09078234327935274
UNC Asheville,Fairleigh Dickinson,0.218675935423717,-6.69562817777049,6.914304113194207,0.7531286696134922
UNC Asheville,Fla. Atlantic,0.218675935423717,14.2226922998151,-14.004016364391383,0.09457311484864611
UNC Asheville,Furman,0.218675935423717,5.8029714889139,-5.584295553490183,0.2888818469536872
UNC Asheville,Gonzaga,0.218675935423717,17.984407280303,-17.76573134487928,0.05386788540012206
UNC Asheville,Grand Canyon,0.218675935423717,4.46942972020194,-4.250753784778222,0.3349896703707729
UNC Asheville,Houston,0.218675935423717,20.3556526347813,-20.136976699357582,0.037385826797990615
UNC Asheville,Howard,0.218675935423717,-2.40465231706405,2.623328252487767,0.6042433679907909
UNC Asheville,Illinois,0.218675935423717,12.7017146392381,-12.483038703814383,0.11777413221454344
UNC Asheville,Indiana,0.218675935423717,13.1672118994728,-12.948535964049084,0.1101930868878387
UNC Asheville,Iona,0.218675935423717,8.14293518829594,-7.924259252872223,0.21784179217663316
UNC Asheville,Iowa,0.218675935423717,12.0986564000544,-11.879980464630684,0.12826375549697028
UNC Asheville,Iowa St.,0.218675935423717,13.9300966223135,-13.711420686889783,0.09869283778328496
UNC Asheville,Kansas,0.218675935423717,18.064094106597,-17.845418171173282,0.05321648378691924
UNC Asheville,Kansas St.,0.218675935423717,14.6853498879004,-14.466673952476684,0.08837286585457568
UNC Asheville,Kennesaw St.,0.218675935423717,2.62256343997136,-2.4038875045476433,0.40425210221031294
UNC Asheville,Kent St.,0.218675935423717,8.07581896563866,-7.857143030214943,0.2196921589312144
UNC Asheville,Kentucky,0.218675935423717,13.1649384057174,-12.946262470293684,0.11022905155109272
UNC Asheville,Louisiana,0.218675935423717,5.67253144030951,-5.453855504885793,0.2932235533794142
UNC Asheville,Marquette,0.218675935423717,16.4509437605861,-16.23226782516238,0.06795852259276931
UNC Asheville,Maryland,0.218675935423717,12.9374295584657,-12.718753623041984,0.11388037624513929
UNC Asheville,Memphis,0.218675935423717,13.5171724799215,-13.298496544497784,0.10477840377608959
UNC Asheville,Miami (FL),0.218675935423717,13.1937605501869,-12.975084614763183,0.10977387119830609
UNC Asheville,Michigan St.,0.218675935423717,13.0941288366255,-12.875452901201784,0.11135435432875006
UNC Asheville,Mississippi St.,0.218675935423717,9.9663015277252,-9.747625592301484,0.17187151957708197
UNC Asheville,Missouri,0.218675935423717,9.98594045233165,-9.767264516907934,0.1714210787189929
UNC Asheville,Montana St.,0.218675935423717,3.98366607190588,-3.764990136482163,0.35266558651687213
UNC Asheville,NC State,0.218675935423717,10.9733506034482,-10.754674668024483,0.14996552852617762
UNC Asheville,Nevada,0.218675935423717,9.38765889102662,-9.168982955602903,0.18556666591545454
UNC Asheville,Northern Ky.,0.218675935423717,0.453608829454178,-0.23493289403046103,0.49052668706240765
UNC Asheville,Northwestern,0.218675935423717,12.2849911214237,-12.066315185999983,0.12494026267751124
UNC Asheville,Oral Roberts,0.218675935423717,9.78289221697588,-9.564216281552163,0.17612356438875845
UNC Asheville,Penn St.,0.218675935423717,11.7189819875963,-11.500306052172583,0.13526916674296188
UNC Asheville,Pittsburgh,0.218675935423717,9.89365033691749,-9.674974401493774,0.17354601020082958
UNC Asheville,Princeton,0.218675935423717,6.23251436426352,-6.013838428839803,0.27485822297221923
UNC Asheville,Providence,0.218675935423717,12.4635756324448,-12.244899697021083,0.12182455327265428
UNC Asheville,Purdue,0.218675935423717,16.5156853577623,-16.297009422338583,0.06729999572857721
UNC Asheville,Saint Mary's (CA),0.218675935423717,15.6948953564196,-15.476219420995884,0.07610256176961817
UNC Asheville,San Diego St.,0.218675935423717,15.0746435312439,-14.855967595820184,0.08344270840401868
UNC Asheville,Southeast Mo. St.,0.218675935423717,-5.97365938936202,6.192335324785737,0.7308433701203052
UNC Asheville,Southern California,0.218675935423717,12.3251970298768,-12.106521094453084,0.12423289804439652
UNC Asheville,TCU,0.218675935423717,14.9104601108665,-14.691784175442784,0.08549075409988617
UNC Asheville,Tennessee,0.218675935423717,19.1721283135823,-18.95345237815858,0.04489722925102153
UNC Asheville,Texas,0.218675935423717,19.1980815905894,-18.97940565516568,0.044718043056665414
UNC Asheville,Texas A&M,0.218675935423717,13.0545746328056,-12.835898697381884,0.11198731294100245
UNC Asheville,Texas Southern,0.218675935423717,-9.05076646332745,9.269442398751167,0.8168700196799249
UNC Asheville,UC Santa Barbara,0.218675935423717,4.13401234610971,-3.915336410685993,0.34714882551635495
UNC Asheville,UCLA,0.218675935423717,20.8864786923686,-20.66780275694488,0.03442335302814295
UNC Asheville,UConn,0.218675935423717,21.935131873181,-21.71645593775728,0.029222681781980647
UNC Asheville,UNC Asheville,0.218675935423717,0.218675935423717,0,0.49999999999999994
UNC Asheville,Utah St.,0.218675935423717,13.2519992859665,-13.033323350542783,0.10885914975264795
UNC Asheville,VCU,0.218675935423717,9.61865220736814,-9.399976271944423,0.18000100886568363
UNC Asheville,Vermont,0.218675935423717,3.88123497322277,-3.662559037799053,0.35644689662576196
UNC Asheville,Virginia,0.218675935423717,11.7592565699167,-11.540580634492983,0.13451102323771696
UNC Asheville,West Virginia,0.218675935423717,14.4937738708992,-14.275097935475484,0.09089444357234536
UNC Asheville,Xavier,0.218675935423717,15.1553385334774,-14.936662598053683,0.0824525378361295
Utah St.,A&M-Corpus Christi,13.2519992859665,-1.22324875093731,14.47524803690381,0.9117384986283754
Utah St.,Alabama,13.2519992859665,22.1520384804036,-8.9000391944371,0.19221301470038585
Utah St.,Arizona,13.2519992859665,17.6669641091922,-4.4149648232257,0.3291146048253363
Utah St.,Arizona St.,13.2519992859665,10.3189745697944,2.933024716172099,0.616125672123907
Utah St.,Arkansas,13.2519992859665,14.3113635880384,-1.0593643020719004,0.45738129379495485
Utah St.,Auburn,13.2519992859665,13.0108451035157,0.24115418245079923,0.5097241145198237
Utah St.,Baylor,13.2519992859665,15.8752555107407,-2.6232562247742006,0.39575941050837155
Utah St.,Boise St.,13.2519992859665,12.2248669434202,1.0271323425463006,0.5413280066520535
Utah St.,Col. of Charleston,13.2519992859665,9.19191114959258,4.0600881363739205,0.6581241615362848
Utah St.,Colgate,13.2519992859665,3.69034937728912,9.56164990867738,0.8238163559390953
Utah St.,Creighton,13.2519992859665,16.9734652232196,-3.7214659372530985,0.3542700886078898
Utah St.,Drake,13.2519992859665,8.55588501388091,4.696114272085589,0.6808205811838204
