team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Arkansas,LSU,15.6867584322645,15.6664107067533,0.020347725511200565,0.5008175254469404
Arkansas,Marquette,15.6867584322645,10.7529361431193,4.933822289145201,0.6884579349574181
Arkansas,Memphis,15.6867584322645,14.2933132210331,1.3934452112314002,0.5557527114969212
Arkansas,Miami (FL),15.6867584322645,11.3983828133666,4.2883756188979,0.665786586379044
Arkansas,Michigan,15.6867584322645,13.562460127427,2.1242983048375006,0.5845301344692686
Arkansas,Michigan St.,15.6867584322645,11.8603238734371,3.826434558827401,0.6490692231623394
Arkansas,Montana St.,15.6867584322645,0.534729079145419,15.152029353119081,0.9194649049030328
Arkansas,Murray St.,15.6867584322645,11.1027528040605,4.584005628204,0.6762739125734345
Arkansas,New Mexico St.,15.6867584322645,7.72571740669288,7.961041025571621,0.782352292665187
Arkansas,Norfolk St.,15.6867584322645,-1.44277195886617,17.129530391130672,0.9400772109310257
Arkansas,North Carolina,15.6867584322645,15.0992041422887,0.5875542899758006,0.5235890945881563
Arkansas,Notre Dame,15.6867584322645,11.8902288805875,3.7965295516770006,0.6479737226320531
Arkansas,Ohio St.,15.6867584322645,13.3032063021405,2.3835521301240004,0.5946116987073307
Arkansas,Providence,15.6867584322645,12.4833979096716,3.2033605225929005,0.6259346578271885
Arkansas,Purdue,15.6867584322645,17.5716745631827,-1.8849161309181994,0.42484213823970024
Arkansas,Richmond,15.6867584322645,7.11713020704452,8.569628225219981,0.7985464181687425
Arkansas,Rutgers,15.6867584322645,8.95281790400468,6.73394052825982,0.7469136362833969
Arkansas,Saint Mary's (CA),15.6867584322645,14.6851417214929,1.0016167107716,0.5401560512410024
Arkansas,Saint Peter's,15.6867584322645,4.88784535048576,10.79891308177874,0.8501151981945468
Arkansas,San Diego St.,15.6867584322645,12.8475268867934,2.839231545471101,0.6121351018518161
Arkansas,San Francisco,15.6867584322645,13.7523318924328,1.9344265398317013,0.5771009611602979
Arkansas,Seton Hall,15.6867584322645,11.3321914799886,4.354566952275901,0.668149438304166
Arkansas,South Dakota St.,15.6867584322645,7.37575207187775,8.31100636038675,0.7917770896976579
Arkansas,Southern California,15.6867584322645,10.8930860364554,4.7936723958091,0.683606595945943
Arkansas,TCU,15.6867584322645,13.3204069717733,2.3663514604912006,0.5939451849370226
Arkansas,Tennessee,15.6867584322645,19.7193639668718,-4.032605534607299,0.34342135600337936
Arkansas,Texas,15.6867584322645,15.9713082118343,-0.2845497795697991,0.48856941720156216
Arkansas,Texas Southern,15.6867584322645,-1.38411210536955,17.07087053763405,0.9395439440698626
Arkansas,Texas Tech,15.6867584322645,19.6850041466063,-3.998245714341799,0.3446675489344966
Arkansas,UAB,15.6867584322645,10.8379438928791,4.848814539385401,0.6855202092794673
Arkansas,UCLA,15.6867584322645,18.1420984296144,-2.455339997349899,0.40261036108145765
Arkansas,UConn,15.6867584322645,15.2277189691409,0.45903946312360056,0.5184348205436407
Arkansas,Vermont,15.6867584322645,9.29203033638779,6.394728095876712,0.7364704453401415
Arkansas,Villanova,15.6867584322645,19.1601220220889,-3.473363589824398,0.36396220156539183
Arkansas,Virginia Tech,15.6867584322645,14.230061239043,1.4566971932215012,0.5582609943032546
Arkansas,Wisconsin,15.6867584322645,11.9447575193223,3.742000912942201,0.64597218539954
Arkansas,Wright St.,15.6867584322645,-0.507102315872753,16.193860748137254,0.9310243995043029
Arkansas,Wyoming,15.6867584322645,8.85392239454904,6.832836037715461,0.7499062550902983
Arkansas,Yale,15.6867584322645,0.671926889858314,15.014831542406187,0.9178170044758078
Auburn,A&M-Corpus Christi,18.2665705935797,-5.41693503754713,23.68350563112683,0.9782510634931522
Auburn,Akron,18.2665705935797,2.09240484903386,16.174165744545842,0.9308208589532994
Auburn,Alabama,18.2665705935797,13.0998773426717,5.166693250908001,0.6964278291929414
Auburn,Arizona,18.2665705935797,21.0438441382212,-2.777273544641499,0.39023164900505625
Auburn,Arkansas,18.2665705935797,15.6867584322645,2.5798121613152,0.6021914043724322
Auburn,Auburn,18.2665705935797,18.2665705935797,0,0.5
Auburn,Baylor,18.2665705935797,20.6575931257592,-2.3910225321794982,0.4050989369292601
Auburn,Boise St.,18.2665705935797,11.6166559955892,6.6499145979905006,0.7443524444065925
Auburn,Bryant,18.2665705935797,-2.5607575832147,20.8273281767944,0.9660124407182462
Auburn,Cal St. Fullerton,18.2665705935797,0.626457571361628,17.640113022218074,0.944536092546155
Auburn,Chattanooga,18.2665705935797,7.2811008699993,10.985469723580401,0.8538954840099515
Auburn,Colgate,18.2665705935797,2.48809880135519,15.778471792224511,0.9266120385542431
Auburn,Colorado St.,18.2665705935797,10.8428991497601,7.4236714438196,0.7672889972824558
Auburn,Creighton,18.2665705935797,11.063923453342,7.202647140237701,0.7608863634235297
Auburn,Davidson,18.2665705935797,10.4917673355961,7.774803257983601,0.7772127663176991
Auburn,Delaware,18.2665705935797,1.47774136360907,16.78882922997063,0.9369174315047094
Auburn,Duke,18.2665705935797,19.1512931740931,-0.8847225805134009,0.46451358636071627
Auburn,Georgia St.,18.2665705935797,0.678477376413048,17.58809321716665,0.9440964922213771
Auburn,Gonzaga,18.2665705935797,24.632093598151,-6.365523004571298,0.26444150354637597
Auburn,Houston,18.2665705935797,21.8515938244091,-3.5850232308293997,0.359818287937888
Auburn,Illinois,18.2665705935797,15.5624654879418,2.7041051056379004,0.6069667075153409
Auburn,Indiana,18.2665705935797,11.5518114677255,6.714759125854201,0.7463304656795412
Auburn,Iowa,18.2665705935797,18.1999008946053,0.06666969897440111,0.5026786140085316
Auburn,Iowa St.,18.2665705935797,11.2314456597064,7.0351249338733,0.7559537504289138
Auburn,Jacksonville St.,18.2665705935797,0.675253534197203,17.591317059382497,0.9441238307466915
Auburn,Kansas,18.2665705935797,21.2224544810978,-2.955883887518098,0.3834232690534269
Auburn,Kentucky,18.2665705935797,20.241231081904,-1.9746604883243002,0.4213217582158104
Auburn,Longwood,18.2665705935797,0.755635804546562,17.51093478903314,0.943438414438509
Auburn,Loyola Chicago,18.2665705935797,13.3451412593867,4.921429334193,0.6880305909072211
Auburn,LSU,18.2665705935797,15.6664107067533,2.6001598868264004,0.602974518176498
Auburn,Marquette,18.2665705935797,10.7529361431193,7.513634450460401,0.7698605948977116
Auburn,Memphis,18.2665705935797,14.2933132210331,3.9732573725466,0.6544248067154312
Auburn,Miami (FL),18.2665705935797,11.3983828133666,6.8681877802131,0.7509702733202973
Auburn,Michigan,18.2665705935797,13.562460127427,4.7041104661527005,0.6804852303992864
Auburn,Michigan St.,18.2665705935797,11.8603238734371,6.406246720142601,0.7368295663862184
Auburn,Montana St.,18.2665705935797,0.534729079145419,17.731841514434283,0.9453033382962395
Auburn,Murray St.,18.2665705935797,11.1027528040605,7.1638177895192,0.7597491649654187
Auburn,New Mexico St.,18.2665705935797,7.72571740669288,10.540853186886821,0.8447536419777423
Auburn,Norfolk St.,18.2665705935797,-1.44277195886617,19.70934255244587,0.9595931277881175
Auburn,North Carolina,18.2665705935797,15.0992041422887,3.1673664512910005,0.6245792546085821
Auburn,Notre Dame,18.2665705935797,11.8902288805875,6.3763417129922,0.7358965535791415
Auburn,Ohio St.,18.2665705935797,13.3032063021405,4.9633642914392,0.6894753322894244
Auburn,Providence,18.2665705935797,12.4833979096716,5.7831726839081,0.7169575727370913
Auburn,Purdue,18.2665705935797,17.5716745631827,0.6948960303970004,0.5278903897656239
Auburn,Richmond,18.2665705935797,7.11713020704452,11.149440386535181,0.8571525309337039
Auburn,Rutgers,18.2665705935797,8.95281790400468,9.31375268957502,0.817100181201098
Auburn,Saint Mary's (CA),18.2665705935797,14.6851417214929,3.5814288720868,0.6400486393949077
Auburn,Saint Peter's,18.2665705935797,4.88784535048576,13.37872524309394,0.895678983070304
Auburn,San Diego St.,18.2665705935797,12.8475268867934,5.419043706786301,0.7049329977057768
Auburn,San Francisco,18.2665705935797,13.7523318924328,4.514238701146901,0.6738143925506997
Auburn,Seton Hall,18.2665705935797,11.3321914799886,6.934379113591101,0.7529543518701924
Auburn,South Dakota St.,18.2665705935797,7.37575207187775,10.89081852170195,0.8519874939757726
Auburn,Southern California,18.2665705935797,10.8930860364554,7.3734845571243,0.7658457297129362
Auburn,TCU,18.2665705935797,13.3204069717733,4.9461636218064005,0.6888831802412552
Auburn,Tennessee,18.2665705935797,19.7193639668718,-1.4527933732920992,0.4418937285476361
Auburn,Texas,18.2665705935797,15.9713082118343,2.2952623817454008,0.5911868858453461
Auburn,Texas Southern,18.2665705935797,-1.38411210536955,19.65068269894925,0.9592260047340246
Auburn,Texas Tech,18.2665705935797,19.6850041466063,-1.418433553026599,0.44325601889461363
Auburn,UAB,18.2665705935797,10.8379438928791,7.428626700700601,0.7674311631672133
Auburn,UCLA,18.2665705935797,18.1420984296144,0.12447216396530081,0.5050008468458795
Auburn,UConn,18.2665705935797,15.2277189691409,3.0388516244388004,0.619724041907678
Auburn,Vermont,18.2665705935797,9.29203033638779,8.974540257191912,0.8088117964799635
Auburn,Villanova,18.2665705935797,19.1601220220889,-0.8935514285091983,0.4641606675840566
Auburn,Virginia Tech,18.2665705935797,14.230061239043,4.036509354536701,0.6567200952958021
Auburn,Wisconsin,18.2665705935797,11.9447575193223,6.321813074257401,0.7341898534604836
Auburn,Wright St.,18.2665705935797,-0.507102315872753,18.773672909452454,0.953342343537191
Auburn,Wyoming,18.2665705935797,8.85392239454904,9.412648199030661,0.8194634795819374
Auburn,Yale,18.2665705935797,0.671926889858314,17.59464370372139,0.9441520278584636
Baylor,A&M-Corpus Christi,20.6575931257592,-5.41693503754713,26.07452816330633,0.9850865391038466
Baylor,Akron,20.6575931257592,2.09240484903386,18.56518827672534,0.9518291385723081
Baylor,Alabama,20.6575931257592,13.0998773426717,7.557715783087499,0.7711133675962129
Baylor,Arizona,20.6575931257592,21.0438441382212,-0.3862510124620009,0.48448627804354516
Baylor,Arkansas,20.6575931257592,15.6867584322645,4.970834693494698,0.689732316102163
Baylor,Auburn,20.6575931257592,18.2665705935797,2.3910225321794982,0.59490106307074
Baylor,Baylor,20.6575931257592,20.6575931257592,0,0.5
Baylor,Boise St.,20.6575931257592,11.6166559955892,9.040937130169999,0.8104564299459773
Baylor,Bryant,20.6575931257592,-2.5607575832147,23.218350708973897,0.9766023951464083
Baylor,Cal St. Fullerton,20.6575931257592,0.626457571361628,20.031135554397572,0.9615513798270983
Baylor,Chattanooga,20.6575931257592,7.2811008699993,13.3764922557599,0.8956454465568168
Baylor,Colgate,20.6575931257592,2.48809880135519,18.16949432440401,0.948828184977298
Baylor,Colorado St.,20.6575931257592,10.8428991497601,9.814693975999099,0.8288260417175112
Baylor,Creighton,20.6575931257592,11.063923453342,9.5936696724172,0.823727532316929
Baylor,Davidson,20.6575931257592,10.4917673355961,10.1658257901631,0.8366841688381813
Baylor,Delaware,20.6575931257592,1.47774136360907,19.17985176215013,0.9561615024746096
Baylor,Duke,20.6575931257592,19.1512931740931,1.5062999516660973,0.5602259406421379
Baylor,Georgia St.,20.6575931257592,0.678477376413048,19.97911574934615,0.9612411066366349
Baylor,Gonzaga,20.6575931257592,24.632093598151,-3.9745004723917994,0.34553001385810683
Baylor,Houston,20.6575931257592,21.8515938244091,-1.1940006986499014,0.4521743787748964
Baylor,Illinois,20.6575931257592,15.5624654879418,5.095127637817399,0.6939907719867625
Baylor,Indiana,20.6575931257592,11.5518114677255,9.105781658033699,0.8120521294466695
Baylor,Iowa,20.6575931257592,18.1999008946053,2.4576922311538993,0.597480557554991
Baylor,Iowa St.,20.6575931257592,11.2314456597064,9.426147466052798,0.8197842169672092
Baylor,Jacksonville St.,20.6575931257592,0.675253534197203,19.982339591561995,0.9612604049559217
Baylor,Kansas,20.6575931257592,21.2224544810978,-0.5648613553385999,0.47732070475494975
Baylor,Kentucky,20.6575931257592,20.241231081904,0.41636204385519804,0.516722258202158
Baylor,Longwood,20.6575931257592,0.755635804546562,19.901957321212638,0.9607764647708661
Baylor,Loyola Chicago,20.6575931257592,13.3451412593867,7.3124518663724984,0.7640822026490051
Baylor,LSU,20.6575931257592,15.6664107067533,4.991182419005899,0.6904316893526851
Baylor,Marquette,20.6575931257592,10.7529361431193,9.9046569826399,0.83086751395545555
Baylor,Memphis,20.6575931257592,14.2933132210331,6.364279904726098,0.7355196349973508
Baylor,Miami (FL),20.6575931257592,11.3983828133666,9.259210312392598,0.8157865469221666
Baylor,Michigan,20.6575931257592,13.562460127427,7.095132998332199,0.7577285475595443
Baylor,Michigan St.,20.6575931257592,11.8603238734371,8.7972692523221,0.8043675288742002
Baylor,Montana St.,20.6575931257592,0.534729079145419,20.12286404661378,0.9620926953900177
Baylor,Murray St.,20.6575931257592,11.1027528040605,9.554840321698698,0.8228196055877621
Baylor,New Mexico St.,20.6575931257592,7.72571740669288,12.93187571906632,0.8887756550941687
Baylor,Norfolk St.,20.6575931257592,-1.44277195886617,22.10036508462537,0.9721255179080052
Baylor,North Carolina,20.6575931257592,15.0992041422887,5.558388983470499,0.7095696005145866
Baylor,Notre Dame,20.6575931257592,11.8902288805875,8.767364245171699,0.803610137965421
Baylor,Ohio St.,20.6575931257592,13.3032063021405,7.3543868236186984,0.7652948901120388
Baylor,Providence,20.6575931257592,12.4833979096716,8.174195216087599,0.7881289100823684
Baylor,Purdue,20.6575931257592,17.5716745631827,3.0859185625764987,0.6215050412311119
Baylor,Richmond,20.6575931257592,7.11713020704452,13.54046291871468,0.8980828649157807
Baylor,Rutgers,20.6575931257592,8.95281790400468,11.704775221754518,0.867735923443893
Baylor,Saint Mary's (CA),20.6575931257592,14.6851417214929,5.972451404266298,0.7230895780560765
Baylor,Saint Peter's,20.6575931257592,4.88784535048576,15.769747775273439,0.9265166393346952
Baylor,San Diego St.,20.6575931257592,12.8475268867934,7.810066238965799,0.7781925092347295
Baylor,San Francisco,20.6575931257592,13.7523318924328,6.905261233326399,0.752082856685671
Baylor,Seton Hall,20.6575931257592,11.3321914799886,9.325401645770599,0.8173797981634258
Baylor,South Dakota St.,20.6575931257592,7.37575207187775,13.281841053881449,0.8942151283756719
Baylor,Southern California,20.6575931257592,10.8930860364554,9.764507089303798,0.8276787123253918
Baylor,TCU,20.6575931257592,13.3204069717733,7.337186153985899,0.7647979994478411
Baylor,Tennessee,20.6575931257592,19.7193639668718,0.938229158887399,0.5376246940839183
Baylor,Texas,20.6575931257592,15.9713082118343,4.686284913924899,0.6798620371586495
Baylor,Texas Southern,20.6575931257592,-1.38411210536955,22.04170523112875,0.9718689218495506
Baylor,Texas Tech,20.6575931257592,19.6850041466063,0.9725889791528992,0.5389970892717644
Baylor,UAB,20.6575931257592,10.8379438928791,9.8196492328801,0.8289389951174488
Baylor,UCLA,20.6575931257592,18.1420984296144,2.515494696144799,0.5997126211873275
Baylor,UConn,20.6575931257592,15.2277189691409,5.429874156618299,0.7052949120298438
Baylor,Vermont,20.6575931257592,9.29203033638779,11.36556278937141,0.8613528163400602
Baylor,Villanova,20.6575931257592,19.1601220220889,1.4974711036703,0.5598763339870456
Baylor,Virginia Tech,20.6575931257592,14.230061239043,6.427531886716199,0.737492354730269
Baylor,Wisconsin,20.6575931257592,11.9447575193223,8.712835606436899,0.8022234167122415
Baylor,Wright St.,20.6575931257592,-0.507102315872753,21.164695441631952,0.9677482854637514
Baylor,Wyoming,20.6575931257592,8.85392239454904,11.80367073121016,0.8695493995692077
Baylor,Yale,20.6575931257592,0.671926889858314,19.985666235900887,0.9612803089940183
Boise St.,A&M-Corpus Christi,11.6166559955892,-5.41693503754713,17.033591033136332,0.9392027380315116
Boise St.,Akron,11.6166559955892,2.09240484903386,9.52425114655534,0.8221017737105936
Boise St.,Alabama,11.6166559955892,13.0998773426717,-1.4832213470825,0.44068805617026435
Boise St.,Arizona,11.6166559955892,21.0438441382212,-9.427188142632,0.180191075423995
Boise St.,Arkansas,11.6166559955892,15.6867584322645,-4.070102436675301,0.3420638419916611
Boise St.,Auburn,11.6166559955892,18.2665705935797,-6.6499145979905006,0.2556475555934075
Boise St.,Baylor,11.6166559955892,20.6575931257592,-9.040937130169999,0.18954357005402264
Boise St.,Boise St.,11.6166559955892,11.6166559955892,0,0.5
Boise St.,Bryant,11.6166559955892,-2.5607575832147,14.1774135788039,0.9070779382652281
Boise St.,Cal St. Fullerton,11.6166559955892,0.626457571361628,10.990198424227572,0.8539902689106914
Boise St.,Chattanooga,11.6166559955892,7.2811008699993,4.3355551255899005,0.6674716272554281
Boise St.,Colgate,11.6166559955892,2.48809880135519,9.12855719423401,0.812610136213168
Boise St.,Colorado St.,11.6166559955892,10.8428991497601,0.7737568458290998,0.5310478242696315
Boise St.,Creighton,11.6166559955892,11.063923453342,0.5527325422472007,0.5221929678625378
Boise St.,Davidson,11.6166559955892,10.4917673355961,1.1248886599931005,0.5450728249336657
Boise St.,Delaware,11.6166559955892,1.47774136360907,10.13891463198013,0.8360923344622042
Boise St.,Duke,11.6166559955892,19.1512931740931,-7.5346371785039015,0.22954191770147991
Boise St.,Georgia St.,11.6166559955892,0.678477376413048,10.938178619176153,0.8529447452702211
Boise St.,Gonzaga,11.6166559955892,24.632093598151,-13.015437602561798,0.10990372459551583
Boise St.,Houston,11.6166559955892,21.8515938244091,-10.2349378288199,0.16180378923698605
